00, 24-02-2023 11:35:00, Hardware monitoring log v1.6 
01, 24-02-2023 11:35:00, NVIDIA GeForce RTX 3060
02, 24-02-2023 11:35:01, GPU temperature     ,GPU usage           ,FB usage            ,Memory usage        ,Core clock          ,Memory clock        ,Power               ,CPU temperature     ,CPU usage           ,CPU clock           ,RAM usage           ,Framerate           ,Frametime           ,Framerate Min       ,Framerate Avg       ,Framerate Max       ,Framerate 1% Low    ,Fan speed 2         ,Fan tachometer 2    
80, 24-02-2023 11:38:02, 59.000              ,81.000              ,30.000              ,7771.977            ,1920.000            ,7500.999            ,132.528             ,62.000              ,75.781              ,4300.001            ,10900.000           ,51.500              ,25.175              ,0.100               ,76.100              ,1466.200            ,0.400               ,36.000              ,1399.000            
80, 24-02-2023 11:38:03, 59.000              ,82.000              ,30.000              ,7767.539            ,1920.000            ,7500.999            ,135.684             ,61.000              ,78.125              ,4300.001            ,10837.000           ,52.200              ,23.700              ,0.100               ,76.100              ,1466.200            ,0.400               ,36.000              ,1397.000            
80, 24-02-2023 11:38:04, 59.000              ,76.000              ,26.000              ,7764.227            ,1920.000            ,7500.999            ,134.041             ,58.000              ,75.521              ,4300.000            ,10833.000           ,52.200              ,22.733              ,0.100               ,76.000              ,1466.200            ,0.400               ,36.000              ,1397.000            
80, 24-02-2023 11:38:05, 59.000              ,80.000              ,26.000              ,7785.727            ,1920.000            ,7500.999            ,140.163             ,56.000              ,85.632              ,4300.000            ,10903.000           ,52.900              ,28.012              ,0.100               ,76.000              ,1466.200            ,0.400               ,36.000              ,1393.000            
80, 24-02-2023 11:38:06, 60.000              ,83.000              ,30.000              ,7785.727            ,1920.000            ,7500.999            ,137.315             ,60.000              ,71.975              ,4300.001            ,10873.000           ,53.500              ,25.653              ,0.100               ,76.000              ,1466.200            ,0.400               ,36.000              ,1396.000            
80, 24-02-2023 11:38:07, 60.000              ,84.000              ,30.000              ,7797.727            ,1920.000            ,7500.999            ,145.094             ,60.000              ,72.396              ,4300.001            ,10829.000           ,54.700              ,24.069              ,0.100               ,76.000              ,1466.200            ,0.400               ,36.000              ,1396.000            
80, 24-02-2023 11:38:08, 59.000              ,80.000              ,28.000              ,7795.039            ,1920.000            ,7500.999            ,134.433             ,62.000              ,76.563              ,4300.000            ,10789.000           ,53.300              ,24.899              ,0.100               ,76.000              ,1466.200            ,0.400               ,36.000              ,1398.000            
80, 24-02-2023 11:38:09, 59.000              ,86.000              ,29.000              ,7819.664            ,1920.000            ,7500.999            ,133.950             ,58.000              ,70.573              ,4300.001            ,10869.000           ,55.300              ,24.724              ,0.100               ,76.000              ,1466.200            ,0.400               ,36.000              ,1393.000            
80, 24-02-2023 11:38:10, 59.000              ,88.000              ,29.000              ,7809.727            ,1920.000            ,7500.999            ,135.171             ,56.000              ,79.218              ,4300.001            ,10846.000           ,55.800              ,24.642              ,0.100               ,76.000              ,1466.200            ,0.400               ,36.000              ,1389.000            
80, 24-02-2023 11:38:11, 59.000              ,77.000              ,25.000              ,7839.414            ,1920.000            ,7500.999            ,144.449             ,60.000              ,80.469              ,4300.000            ,10790.000           ,56.400              ,21.396              ,0.100               ,76.000              ,1466.200            ,0.400               ,36.000              ,1397.000            
80, 24-02-2023 11:38:12, 59.000              ,79.000              ,24.000              ,7882.727            ,1920.000            ,7500.999            ,132.862             ,56.000              ,79.167              ,4300.001            ,10759.000           ,52.800              ,24.761              ,0.100               ,75.900              ,1466.200            ,0.400               ,36.000              ,1397.000            
80, 24-02-2023 11:38:13, 59.000              ,86.000              ,26.000              ,7881.727            ,1920.000            ,7500.999            ,139.083             ,58.000              ,67.217              ,4300.001            ,10829.000           ,53.900              ,23.717              ,0.100               ,75.900              ,1466.200            ,0.400               ,36.000              ,1398.000            
80, 24-02-2023 11:38:14, 59.000              ,87.000              ,27.000              ,7894.539            ,1920.000            ,7500.999            ,138.707             ,58.000              ,72.917              ,4300.000            ,10771.000           ,50.700              ,25.681              ,0.100               ,75.900              ,1466.200            ,0.400               ,36.000              ,1395.000            
80, 24-02-2023 11:38:15, 59.000              ,84.000              ,26.000              ,7885.477            ,1920.000            ,7500.999            ,139.355             ,58.000              ,68.750              ,4300.001            ,10735.000           ,47.500              ,28.782              ,0.100               ,75.900              ,1466.200            ,0.400               ,35.000              ,1390.000            
80, 24-02-2023 11:38:16, 59.000              ,86.000              ,29.000              ,7857.602            ,1920.000            ,7500.999            ,138.324             ,61.000              ,73.438              ,4300.001            ,10732.000           ,47.500              ,26.809              ,0.100               ,75.900              ,1466.200            ,0.400               ,35.000              ,1383.000            
80, 24-02-2023 11:38:17, 59.000              ,83.000              ,29.000              ,7856.977            ,1920.000            ,7500.999            ,138.032             ,57.000              ,74.479              ,4300.000            ,10784.000           ,52.100              ,24.284              ,0.100               ,75.900              ,1466.200            ,0.400               ,35.000              ,1371.000            
80, 24-02-2023 11:38:18, 59.000              ,86.000              ,29.000              ,7856.977            ,1920.000            ,7500.999            ,137.814             ,61.000              ,72.656              ,4300.000            ,10738.000           ,53.800              ,24.487              ,0.100               ,75.900              ,1466.200            ,0.400               ,35.000              ,1372.000            
80, 24-02-2023 11:38:19, 59.000              ,81.000              ,27.000              ,7856.852            ,1920.000            ,7500.999            ,131.885             ,61.000              ,72.917              ,4300.000            ,10687.000           ,54.600              ,24.718              ,0.100               ,75.800              ,1466.200            ,0.400               ,35.000              ,1386.000            
80, 24-02-2023 11:38:20, 59.000              ,81.000              ,27.000              ,7869.852            ,1920.000            ,7500.999            ,134.029             ,61.000              ,86.198              ,4300.000            ,10723.000           ,53.500              ,23.798              ,0.100               ,75.800              ,1466.200            ,0.400               ,35.000              ,1371.000            
80, 24-02-2023 11:38:21, 59.000              ,80.000              ,24.000              ,7879.289            ,1920.000            ,7500.999            ,129.687             ,62.000              ,81.014              ,4300.001            ,10694.000           ,49.400              ,28.248              ,0.100               ,75.800              ,1466.200            ,0.400               ,35.000              ,1377.000            
80, 24-02-2023 11:38:22, 59.000              ,80.000              ,23.000              ,7829.039            ,1920.000            ,7500.999            ,133.235             ,59.000              ,84.635              ,4300.001            ,10651.000           ,46.700              ,26.733              ,0.100               ,75.800              ,1466.200            ,0.400               ,35.000              ,1369.000            
80, 24-02-2023 11:38:23, 59.000              ,83.000              ,26.000              ,7899.539            ,1920.000            ,7500.999            ,136.700             ,62.000              ,81.510              ,4300.000            ,10619.000           ,46.600              ,30.134              ,0.100               ,75.800              ,1466.200            ,0.400               ,35.000              ,1378.000            
80, 24-02-2023 11:38:24, 59.000              ,83.000              ,26.000              ,7910.164            ,1920.000            ,7500.999            ,132.390             ,57.000              ,83.080              ,4300.000            ,10706.000           ,46.300              ,32.158              ,0.100               ,75.800              ,1466.200            ,0.400               ,35.000              ,1368.000            
80, 24-02-2023 11:38:25, 58.000              ,80.000              ,25.000              ,7990.289            ,1920.000            ,7500.999            ,128.399             ,61.000              ,88.021              ,4300.001            ,10669.000           ,46.800              ,30.039              ,0.100               ,75.700              ,1466.200            ,0.400               ,35.000              ,1381.000            
80, 24-02-2023 11:38:26, 60.000              ,83.000              ,25.000              ,7976.289            ,1920.000            ,7500.999            ,138.468             ,59.000              ,86.979              ,4300.001            ,10640.000           ,46.900              ,28.001              ,0.100               ,75.700              ,1466.200            ,0.400               ,35.000              ,1375.000            
80, 24-02-2023 11:38:27, 59.000              ,84.000              ,25.000              ,7988.164            ,1920.000            ,7500.999            ,138.792             ,58.000              ,76.909              ,4300.000            ,10613.000           ,47.600              ,27.984              ,0.100               ,75.700              ,1466.200            ,0.400               ,35.000              ,1365.000            
80, 24-02-2023 11:38:28, 59.000              ,83.000              ,25.000              ,7982.727            ,1920.000            ,7500.999            ,137.237             ,58.000              ,76.042              ,4300.002            ,10725.000           ,46.900              ,31.189              ,0.100               ,75.700              ,1466.200            ,0.400               ,35.000              ,1365.000            
80, 24-02-2023 11:38:29, 59.000              ,87.000              ,26.000              ,7986.227            ,1920.000            ,7500.999            ,141.464             ,57.000              ,78.906              ,4300.002            ,10698.000           ,45.800              ,32.945              ,0.100               ,75.700              ,1466.200            ,0.400               ,35.000              ,1363.000            
80, 24-02-2023 11:38:30, 59.000              ,82.000              ,25.000              ,7976.227            ,1920.000            ,7500.999            ,139.216             ,60.000              ,66.952              ,4300.001            ,10695.000           ,46.400              ,27.969              ,0.100               ,75.700              ,1466.200            ,0.400               ,35.000              ,1372.000            
80, 24-02-2023 11:38:31, 59.000              ,85.000              ,26.000              ,7974.727            ,1920.000            ,7500.999            ,140.654             ,58.000              ,77.083              ,4300.001            ,10736.000           ,47.700              ,26.518              ,0.100               ,75.600              ,1466.200            ,0.400               ,35.000              ,1362.000            
80, 24-02-2023 11:38:32, 59.000              ,84.000              ,27.000              ,7958.164            ,1920.000            ,7500.999            ,138.018             ,59.000              ,76.563              ,4300.000            ,10835.000           ,47.200              ,27.667              ,0.100               ,75.600              ,1466.200            ,0.400               ,35.000              ,1362.000            
80, 24-02-2023 11:38:33, 60.000              ,84.000              ,27.000              ,7958.727            ,1920.000            ,7500.999            ,145.953             ,58.000              ,70.751              ,4300.000            ,10823.000           ,46.800              ,27.541              ,0.100               ,75.600              ,1466.200            ,0.400               ,35.000              ,1367.000            
80, 24-02-2023 11:38:34, 60.000              ,88.000              ,32.000              ,7964.102            ,1920.000            ,7500.999            ,148.578             ,57.000              ,71.875              ,4300.000            ,10817.000           ,43.800              ,30.738              ,0.100               ,75.600              ,1466.200            ,0.400               ,35.000              ,1365.000            
80, 24-02-2023 11:38:35, 60.000              ,88.000              ,32.000              ,7963.914            ,1920.000            ,7500.999            ,149.828             ,58.000              ,66.146              ,4300.001            ,10902.000           ,43.500              ,35.182              ,0.100               ,75.600              ,1466.200            ,0.400               ,35.000              ,1361.000            
80, 24-02-2023 11:38:36, 60.000              ,88.000              ,32.000              ,7962.414            ,1920.000            ,7500.999            ,146.005             ,59.000              ,71.615              ,4300.000            ,10931.000           ,42.400              ,33.621              ,0.100               ,75.500              ,1466.200            ,0.400               ,35.000              ,1363.000            
80, 24-02-2023 11:38:37, 60.000              ,89.000              ,32.000              ,7962.039            ,1920.000            ,7500.999            ,156.316             ,62.000              ,70.573              ,4299.998            ,10852.000           ,42.700              ,33.252              ,0.100               ,75.500              ,1466.200            ,0.400               ,35.000              ,1360.000            
80, 24-02-2023 11:38:38, 60.000              ,91.000              ,33.000              ,7962.039            ,1920.000            ,7500.999            ,151.813             ,60.000              ,70.125              ,4299.998            ,10845.000           ,41.900              ,34.915              ,0.100               ,75.500              ,1466.200            ,0.400               ,35.000              ,1355.000            
80, 24-02-2023 11:38:39, 60.000              ,89.000              ,31.000              ,7957.914            ,1920.000            ,7500.999            ,140.785             ,59.000              ,85.938              ,4299.985            ,10963.000           ,40.800              ,35.240              ,0.100               ,75.500              ,1466.200            ,0.400               ,35.000              ,1361.000            
80, 24-02-2023 11:38:40, 60.000              ,88.000              ,31.000              ,7957.914            ,1920.000            ,7500.999            ,146.435             ,58.000              ,82.031              ,4299.985            ,10894.000           ,42.700              ,34.000              ,0.100               ,75.500              ,1466.200            ,0.400               ,35.000              ,1360.000            
80, 24-02-2023 11:38:41, 60.000              ,84.000              ,29.000              ,7957.914            ,1920.000            ,7500.999            ,156.139             ,58.000              ,69.271              ,4300.017            ,10824.000           ,44.100              ,31.318              ,0.100               ,75.400              ,1466.200            ,0.400               ,35.000              ,1360.000            
80, 24-02-2023 11:38:42, 60.000              ,92.000              ,32.000              ,7957.914            ,1920.000            ,7500.999            ,144.367             ,58.000              ,72.656              ,4300.017            ,10840.000           ,43.800              ,32.028              ,0.100               ,75.400              ,1466.200            ,0.400               ,35.000              ,1358.000            
80, 24-02-2023 11:38:43, 60.000              ,89.000              ,31.000              ,7957.914            ,1920.000            ,7500.999            ,151.594             ,56.000              ,68.490              ,4299.999            ,10925.000           ,44.500              ,31.669              ,0.100               ,75.400              ,1466.200            ,0.400               ,35.000              ,1359.000            
80, 24-02-2023 11:38:44, 60.000              ,90.000              ,33.000              ,7957.914            ,1920.000            ,7500.999            ,150.208             ,57.000              ,66.133              ,4300.002            ,10873.000           ,44.300              ,32.906              ,0.100               ,75.400              ,1466.200            ,0.400               ,35.000              ,1356.000            
80, 24-02-2023 11:38:45, 60.000              ,89.000              ,32.000              ,7989.977            ,1920.000            ,7500.999            ,139.959             ,55.000              ,77.527              ,4300.000            ,10834.000           ,43.200              ,34.211              ,0.100               ,75.400              ,1466.200            ,0.400               ,35.000              ,1359.000            
80, 24-02-2023 11:38:46, 60.000              ,89.000              ,32.000              ,7989.977            ,1920.000            ,7500.999            ,153.819             ,54.000              ,71.615              ,4300.000            ,10867.000           ,43.900              ,34.871              ,0.100               ,75.300              ,1466.200            ,0.400               ,35.000              ,1358.000            
80, 24-02-2023 11:38:47, 60.000              ,90.000              ,31.000              ,7989.977            ,1920.000            ,7500.999            ,146.994             ,62.000              ,66.667              ,4300.000            ,10803.000           ,43.600              ,33.648              ,0.100               ,75.300              ,1466.200            ,0.400               ,35.000              ,1358.000            
80, 24-02-2023 11:38:48, 60.000              ,87.000              ,30.000              ,7989.977            ,1920.000            ,7500.999            ,147.805             ,62.000              ,70.052              ,4300.000            ,10826.000           ,44.000              ,33.033              ,0.100               ,75.300              ,1466.200            ,0.400               ,35.000              ,1353.000            
80, 24-02-2023 11:38:49, 60.000              ,90.000              ,31.000              ,8000.852            ,1920.000            ,7500.999            ,153.739             ,55.000              ,73.317              ,4300.001            ,10830.000           ,44.800              ,31.755              ,0.100               ,75.300              ,1466.200            ,0.400               ,35.000              ,1356.000            
80, 24-02-2023 11:38:50, 60.000              ,92.000              ,32.000              ,8025.227            ,1920.000            ,7500.999            ,147.910             ,55.000              ,67.188              ,4300.001            ,10917.000           ,43.900              ,32.056              ,0.100               ,75.300              ,1466.200            ,0.400               ,35.000              ,1357.000            
80, 24-02-2023 11:38:51, 60.000              ,90.000              ,31.000              ,8001.227            ,1920.000            ,7500.999            ,143.563             ,57.000              ,63.780              ,4300.000            ,10888.000           ,44.500              ,32.682              ,0.100               ,75.300              ,1466.200            ,0.400               ,35.000              ,1358.000            
80, 24-02-2023 11:38:52, 60.000              ,91.000              ,30.000              ,7985.102            ,1920.000            ,7500.999            ,143.653             ,62.000              ,70.313              ,4300.000            ,10863.000           ,44.400              ,34.267              ,0.100               ,75.200              ,1466.200            ,0.400               ,35.000              ,1354.000            
80, 24-02-2023 11:38:53, 60.000              ,92.000              ,30.000              ,7979.664            ,1920.000            ,7500.999            ,148.286             ,55.000              ,67.416              ,4300.000            ,10856.000           ,44.900              ,30.722              ,0.100               ,75.200              ,1466.200            ,0.400               ,35.000              ,1362.000            
80, 24-02-2023 11:38:54, 61.000              ,90.000              ,30.000              ,7979.664            ,1920.000            ,7500.999            ,148.139             ,56.000              ,69.010              ,4300.000            ,10940.000           ,45.900              ,31.218              ,0.100               ,75.200              ,1466.200            ,0.400               ,35.000              ,1356.000            
80, 24-02-2023 11:38:55, 60.000              ,93.000              ,32.000              ,7963.539            ,1920.000            ,7500.999            ,144.363             ,57.000              ,73.177              ,4300.001            ,10903.000           ,43.600              ,30.317              ,0.100               ,75.200              ,1466.200            ,0.400               ,35.000              ,1360.000            
80, 24-02-2023 11:38:56, 61.000              ,92.000              ,32.000              ,7963.539            ,1920.000            ,7500.999            ,148.771             ,58.000              ,70.918              ,4300.001            ,10844.000           ,44.300              ,34.887              ,0.100               ,75.200              ,1466.200            ,0.400               ,35.000              ,1361.000            
80, 24-02-2023 11:38:57, 61.000              ,92.000              ,33.000              ,7963.539            ,1920.000            ,7500.999            ,152.200             ,55.000              ,64.583              ,4300.000            ,10841.000           ,44.800              ,32.736              ,0.100               ,75.100              ,1466.200            ,0.400               ,35.000              ,1359.000            
80, 24-02-2023 11:38:58, 61.000              ,92.000              ,32.000              ,7963.539            ,1920.000            ,7500.999            ,145.727             ,56.000              ,65.885              ,4300.000            ,10936.000           ,44.900              ,32.012              ,0.100               ,75.100              ,1466.200            ,0.400               ,35.000              ,1352.000            
80, 24-02-2023 11:38:59, 61.000              ,89.000              ,31.000              ,7963.539            ,1920.000            ,7500.999            ,151.552             ,59.000              ,66.667              ,4300.001            ,10791.000           ,44.900              ,31.152              ,0.100               ,75.100              ,1466.200            ,0.400               ,35.000              ,1359.000            
80, 24-02-2023 11:39:00, 61.000              ,89.000              ,31.000              ,7963.539            ,1920.000            ,7500.999            ,148.716             ,59.000              ,61.719              ,4300.001            ,10785.000           ,44.500              ,31.392              ,0.100               ,75.100              ,1466.200            ,0.400               ,35.000              ,1357.000            
80, 24-02-2023 11:39:01, 61.000              ,88.000              ,31.000              ,7963.539            ,1920.000            ,7500.999            ,149.474             ,57.000              ,62.500              ,4300.001            ,10831.000           ,45.400              ,31.258              ,0.100               ,75.100              ,1466.200            ,0.400               ,35.000              ,1354.000            
80, 24-02-2023 11:39:02, 61.000              ,78.000              ,27.000              ,7974.227            ,1920.000            ,7500.999            ,148.706             ,60.000              ,69.792              ,4300.001            ,10932.000           ,44.100              ,32.278              ,0.100               ,75.100              ,1466.200            ,0.400               ,35.000              ,1360.000            
80, 24-02-2023 11:39:03, 61.000              ,89.000              ,31.000              ,7973.789            ,1920.000            ,7500.999            ,143.320             ,59.000              ,63.281              ,4300.000            ,10697.000           ,45.500              ,32.043              ,0.100               ,75.000              ,1466.200            ,0.400               ,35.000              ,1354.000            
80, 24-02-2023 11:39:04, 60.000              ,93.000              ,33.000              ,7957.664            ,1920.000            ,7500.999            ,148.406             ,57.000              ,69.792              ,4299.999            ,10692.000           ,47.900              ,30.914              ,0.100               ,75.000              ,1466.200            ,0.400               ,35.000              ,1354.000            
80, 24-02-2023 11:39:05, 61.000              ,93.000              ,34.000              ,7957.664            ,1920.000            ,7500.999            ,142.862             ,59.000              ,61.458              ,4299.999            ,10822.000           ,48.500              ,30.590              ,0.100               ,75.000              ,1466.200            ,0.400               ,35.000              ,1355.000            
80, 24-02-2023 11:39:06, 61.000              ,90.000              ,32.000              ,7957.664            ,1920.000            ,7500.999            ,143.863             ,59.000              ,62.760              ,4300.001            ,10818.000           ,47.400              ,32.331              ,0.100               ,75.000              ,1466.200            ,0.400               ,35.000              ,1360.000            
80, 24-02-2023 11:39:07, 61.000              ,93.000              ,33.000              ,7957.727            ,1920.000            ,7500.999            ,151.820             ,58.000              ,66.927              ,4300.001            ,10782.000           ,47.300              ,31.882              ,0.100               ,75.000              ,1466.200            ,0.400               ,35.000              ,1355.000            
80, 24-02-2023 11:39:08, 61.000              ,91.000              ,32.000              ,7957.727            ,1920.000            ,7500.999            ,148.913             ,56.000              ,66.569              ,4300.000            ,10765.000           ,48.000              ,32.566              ,0.100               ,75.000              ,1466.200            ,0.400               ,35.000              ,1354.000            
80, 24-02-2023 11:39:09, 61.000              ,92.000              ,32.000              ,7973.727            ,1920.000            ,7500.999            ,151.652             ,58.000              ,65.343              ,4300.002            ,10888.000           ,47.700              ,30.215              ,0.100               ,74.900              ,1466.200            ,0.400               ,35.000              ,1356.000            
80, 24-02-2023 11:39:10, 61.000              ,92.000              ,33.000              ,7936.352            ,1920.000            ,7500.999            ,146.342             ,62.000              ,67.790              ,4300.001            ,10882.000           ,48.200              ,31.486              ,0.100               ,74.900              ,1466.200            ,0.400               ,35.000              ,1357.000            
80, 24-02-2023 11:39:11, 61.000              ,90.000              ,32.000              ,7936.352            ,1920.000            ,7500.999            ,157.029             ,59.000              ,64.323              ,4300.001            ,10899.000           ,49.200              ,29.681              ,0.100               ,74.900              ,1466.200            ,0.400               ,35.000              ,1357.000            
80, 24-02-2023 11:39:12, 61.000              ,91.000              ,31.000              ,7936.352            ,1920.000            ,7500.999            ,144.801             ,58.000              ,66.406              ,4300.000            ,10780.000           ,47.500              ,32.280              ,0.100               ,74.900              ,1466.200            ,0.400               ,35.000              ,1353.000            
80, 24-02-2023 11:39:13, 61.000              ,96.000              ,34.000              ,7936.352            ,1920.000            ,7500.999            ,145.385             ,57.000              ,72.135              ,4300.000            ,10911.000           ,49.600              ,29.666              ,0.100               ,74.900              ,1466.200            ,0.400               ,35.000              ,1357.000            
80, 24-02-2023 11:39:14, 61.000              ,92.000              ,33.000              ,7936.352            ,1920.000            ,7500.999            ,150.977             ,55.000              ,67.159              ,4300.001            ,10772.000           ,49.300              ,30.983              ,0.100               ,74.900              ,1466.200            ,0.400               ,35.000              ,1346.000            
80, 24-02-2023 11:39:15, 61.000              ,88.000              ,31.000              ,7925.602            ,1920.000            ,7500.999            ,148.555             ,58.000              ,63.780              ,4300.000            ,10762.000           ,49.500              ,30.682              ,0.100               ,74.900              ,1466.200            ,0.400               ,35.000              ,1350.000            
80, 24-02-2023 11:39:16, 61.000              ,92.000              ,32.000              ,7925.602            ,1920.000            ,7500.999            ,144.260             ,57.000              ,69.271              ,4300.000            ,10796.000           ,50.500              ,27.995              ,0.100               ,74.800              ,1466.200            ,0.400               ,35.000              ,1350.000            
80, 24-02-2023 11:39:17, 61.000              ,91.000              ,32.000              ,7814.102            ,1920.000            ,7500.999            ,161.225             ,56.000              ,65.625              ,4300.000            ,10885.000           ,49.900              ,28.734              ,0.100               ,74.800              ,1466.200            ,0.400               ,35.000              ,1358.000            
